0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000
-0.002058 -0.000000 -0.000265 -0.000000 0.015547 -0.000000 -0.000000 0.002011 0.000406 0.000301 -0.000005 0.000000 0.000000 0.001136 0.000000 -0.000027 -0.000000 0.000055 0.000000 -0.000085 -0.000000 -0.000000 -0.018059 0.000105 0.000000 0.000000 -0.017313 -0.003135 -0.000000 0.000180 -0.000000 0.000037 0.000000 0.001420 -0.000192 -0.000000 -0.000000 0.000058 -0.000000 0.000000 0.000420 0.000000 -0.000000 -0.000000 0.000087 0.000000 -0.000423 0.000000 -0.000000 0.000026 0.000000 0.000000 0.000000 -0.000000 0.000438 0.000092 -0.000406 0.000000 0.000000 -0.000009 -0.001713 0.000000 0.005687 -0.009647 -0.000191 0.000000 0.000000 -0.000000 -0.004976 -0.000014 -0.000000 0.005390 -0.000000 0.000000 0.001167 0.000000 0.000000 -0.000056 -0.000000 -0.000014 0.000000 -0.000000 0.001137 0.000000 0.000070 0.000000 -0.000000 -0.000034 0.001380 -0.000000 0.000004 0.000000 0.014119 -0.000782 0.001988 0.000000 0.017512 0.000000 -0.000000 0.000000 0.000000 -0.000908 0.000000 0.000003 0.000000 -0.000091 0.009746 0.000052 0.000000 0.000157 -0.000000 0.000000 0.003297 -0.000000 0.000014 0.000000 -0.000000 -0.000000 -0.000000 0.020898 -0.000000 0.000000 0.000000 -0.000000 0.000019 0.000007 -0.000000 0.000503 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000010 -0.000000 -0.000000 0.001117 -0.001964 0.000000 -0.000000 -0.000000 0.000000 0.000020 0.000000 0.000911 0.000000 -0.000000 0.000301 0.000000 0.002892 -0.016564 0.000000 -0.000078 0.000093 0.009995 -0.001535 -0.000000 0.000005 0.000001 -0.000424 -0.001423 -0.000000 0.003049 -0.000000 0.000000 0.000000 -0.000000 0.000233 -0.000000 0.000000 0.002125 -0.000000 -0.000000 0.000000 -0.000003 0.015776 0.000318 0.001737 -0.000344 0.003282 -0.005296 0.000000 -0.000000 0.000000 -0.000000 -0.000129 0.000000 0.000000 0.000000 -0.000000 0.000014 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000008 -0.000032 -0.000000 -0.000000
-0.019883 0.073993 -0.034729 -0.000000 -0.033519 -0.030957 0.000000 0.032011 0.010335 -0.001161 -0.041182 -0.075741 -0.005833 0.063709 0.001524 -0.020201 -0.055834 -0.027627 -0.008849 0.020182 0.053513 -0.030872 -0.054819 0.084750 0.000000 -0.119540 -0.061357 0.018030 0.000000 0.061548 -0.000000 0.162392 -0.000080 0.151633 -0.111350 0.136510 0.000005 0.024835 0.000007 -0.000851 0.028461 0.019265 0.108856 0.009482 -0.021386 0.036588 0.021976 -0.043621 0.005638 -0.105112 -0.043676 0.108154 0.034219 -0.011843 -0.002491 -0.102938 0.009536 0.107639 -0.000327 0.114984 0.079683 -0.000000 0.003945 -0.065305 -0.034182 -0.085235 -0.000000 0.000000 -0.012462 0.037559 -0.000000 -0.019230 0.000000 -0.134590 -0.015196 -0.091197 0.000029 -0.015325 -0.000000 -0.000000 -0.000000 0.014768 0.030075 -0.113475 -0.000117 0.000000 -0.036444 -0.124355 -0.005516 0.000000 -0.000029 0.000004 -0.038989 0.000467 0.070767 0.055455 -0.015666 -0.016263 0.000889 -0.000484 0.031387 0.039341 0.005297 -0.011734 -0.057805 -0.028238 0.201662 0.087558 0.016323 -0.107479 -0.000000 -0.000000 -0.098822 0.000000 -0.117202 0.050430 -0.064266 0.016658 -0.192932 -0.021479 -0.000888 0.015796 -0.000001 -0.007467 0.065253 -0.066384 -0.000000 0.005893 -0.000001 0.000000 -0.000013 -0.000024 -0.111699 0.058776 -0.041651 -0.007948 -0.074501 0.000455 0.000057 -0.099701 0.100988 0.000004 -0.067205 0.208975 0.068805 0.010758 0.000289 -0.000435 -0.087997 -0.012710 -0.000529 -0.021735 -0.056749 0.033879 0.004520 0.008636 -0.082515 -0.012789 -0.019746 0.031845 -0.041409 -0.000000 0.081480 -0.031199 0.152898 -0.000000 0.042981 0.116725 0.000000 0.061075 0.044600 -0.086107 -0.001462 -0.111166 -0.050201 0.020500 -0.118265 -0.069020 0.038688 0.103876 -0.017878 0.000635 0.018771 0.068337 -0.008208 -0.159608 -0.011632 0.000611 -0.004483 0.077845 0.000491 -0.016329 0.031785 -0.000000 -0.078451 -0.058419 0.064968 0.048976 -0.000382 0.128309
0.018706 -0.002042 -0.116945 -0.000002 0.005116 -0.035894 -0.000000 -0.076711 -0.038337 0.006529 0.142000 -0.081919 0.000082 0.052720 -0.095492 -0.010694 0.071586 0.028816 0.092306 -0.084801 -0.151847 -0.068008 0.085037 -0.068475 0.006876 -0.142575 0.091290 -0.174419 -0.031495 -0.021704 -0.000150 -0.051620 0.009277 0.095345 -0.105877 -0.033749 0.000006 0.062539 0.003992 -0.067773 -0.057889 0.117998 0.048433 -0.020485 -0.204127 -0.059876 -0.035257 -0.188808 0.037108 0.080444 -0.075882 0.103652 -0.087352 -0.097039 -0.004625 0.086740 0.041128 -0.105603 -0.052108 0.122311 0.072609 -0.000144 0.051386 -0.135967 0.065221 -0.095890 -0.000002 0.006567 0.030215 0.032237 -0.000000 0.039763 0.044782 -0.045710 -0.071440 0.026355 -0.026813 0.216058 -0.010567 -0.113979 -0.014892 0.019343 -0.026137 -0.054751 -0.005847 -0.000703 0.242376 -0.278461 -0.045089 0.046316 -0.012499 -0.109344 0.050885 0.004765 -0.056943 -0.013570 0.089149 -0.165525 -0.062929 -0.049063 -0.000605 0.099769 0.015609 -0.008153 0.032058 0.059372 0.181569 -0.098161 0.035653 -0.046525 -0.004852 -0.035252 0.034846 -0.001481 -0.189116 0.164063 -0.183428 0.073172 -0.194634 0.027871 -0.026317 0.214246 -0.141717 -0.017324 -0.047020 -0.002624 0.000000 0.014469 -0.001351 -0.000200 -0.153884 -0.001458 -0.061978 -0.026979 0.026935 -0.019938 -0.095226 -0.005918 0.087998 -0.194778 0.026725 -0.004212 -0.164025 0.251549 -0.209304 0.031982 0.003516 -0.034137 -0.246007 0.044181 -0.010281 0.046620 0.048811 -0.042242 0.042441 -0.014420 -0.084942 0.152025 -0.090543 0.073727 0.140942 -0.000000 0.106045 0.113771 -0.044185 -0.000004 0.034730 0.185749 -0.032412 0.051552 0.053154 -0.091607 0.057547 -0.097340 0.015178 0.120051 -0.078606 0.025288 0.032238 0.133158 -0.041928 -0.013441 0.004918 0.057244 -0.008874 -0.017730 0.025050 -0.000159 -0.008403 0.142139 -0.082213 0.138928 0.006881 -0.000000 -0.138539 0.115221 0.051287 0.028845 -0.000215 0.254956
-0.059871 -0.150554 0.089546 0.031866 0.236444 -0.174364 0.000000 -0.212360 -0.164741 -0.032482 0.000379 -0.129043 -0.009902 0.142311 -0.062218 0.034471 -0.084011 -0.115815 -0.032981 0.256855 -0.056099 -0.005430 0.153915 -0.069408 -0.055223 -0.214066 0.139480 -0.184731 -0.221782 0.228824 -0.003355 -0.164110 0.053079 -0.197466 -0.193331 -0.023742 0.000412 0.116073 0.076517 0.151567 0.027683 0.194398 0.071998 -0.092309 -0.032646 -0.140802 -0.007491 0.021604 -0.158480 0.052110 0.038760 0.161941 -0.098702 -0.075792 -0.047585 -0.092615 0.184214 -0.016595 -0.053430 -0.084211 -0.100689 -0.001157 0.037054 -0.125440 -0.042314 -0.016406 -0.013652 0.003851 0.041865 -0.017315 0.004105 -0.196235 0.185701 0.064048 0.086150 -0.079905 -0.207266 -0.177445 -0.041887 0.242063 -0.006907 -0.053761 -0.245640 -0.175769 -0.072697 -0.106708 -0.129471 -0.052703 -0.223020 0.212184 -0.061025 0.068227 0.065373 -0.000408 0.039785 0.017509 0.262567 -0.063512 0.016369 -0.047887 0.001590 -0.163636 -0.098402 0.114717 -0.058102 -0.072389 0.157964 0.101391 0.113330 0.099701 -0.059080 0.006383 0.002119 -0.310311 0.090925 -0.073772 -0.090197 -0.122228 0.071634 0.011707 -0.128700 -0.110898 0.393859 0.110997 0.087758 -0.002622 -0.018509 -0.052322 -0.077585 -0.124826 -0.145477 -0.227365 0.053944 -0.060201 -0.020280 -0.097185 0.080315 0.001282 0.087443 -0.079602 0.030353 -0.004481 0.073510 0.132396 -0.059707 -0.039593 -0.086177 -0.029497 -0.061995 0.071900 -0.068906 -0.031190 -0.125679 -0.090768 0.105239 -0.169952 0.087082 -0.017143 -0.165483 -0.003663 0.164129 -0.000043 0.186678 0.002472 -0.095964 -0.044870 -0.013162 0.113518 -0.078734 0.095347 0.013903 -0.103608 -0.117508 0.111318 -0.171154 0.070182 -0.171347 -0.020234 0.123284 -0.120360 -0.108521 0.170510 -0.063284 0.228638 -0.022523 -0.195137 0.166428 -0.026918 -0.002587 0.076926 0.097885 0.002657 0.156412 0.000000 -0.003519 0.111849 0.058847 -0.112150 -0.154587 0.127761
-0.135240 -0.019361 0.099654 0.004829 0.095134 -0.097311 0.004038 -0.205203 -0.088058 -0.045867 -0.099521 -0.097248 -0.161971 0.077318 -0.063773 0.096343 -0.062078 -0.055202 0.090528 0.112907 0.142025 0.008656 0.089185 -0.169981 0.041994 -0.189064 0.145035 0.060420 -0.116289 0.238566 -0.012486 0.069858 0.006354 -0.084776 0.048819 -0.101209 -0.109453 0.181610 -0.029549 0.168388 0.126426 0.052180 -0.006025 -0.060865 -0.026150 -0.005028 0.025102 -0.000580 -0.092631 -0.098267 -0.030733 0.125709 0.086035 -0.003635 -0.137075 -0.189445 0.116944 0.168866 -0.127505 0.053905 -0.151691 -0.007056 0.029144 -0.002702 -0.026158 0.077207 0.034784 -0.111043 0.080371 -0.005709 0.009746 -0.134735 0.028564 0.151874 0.168045 -0.028704 -0.154783 -0.027554 0.136657 0.198734 0.039790 -0.050407 -0.054324 -0.060400 -0.110343 -0.087077 -0.111226 -0.008084 -0.245332 0.054263 0.009260 0.125001 0.183771 0.001050 -0.096648 -0.037043 0.202335 -0.048690 -0.196499 -0.058643 -0.221370 -0.056394 -0.032773 -0.005292 0.133746 -0.171867 0.162692 0.109582 0.060832 0.110589 -0.094789 -0.036925 0.084222 -0.129020 -0.042738 -0.220464 0.041751 0.080398 0.346817 0.101415 -0.219533 -0.053902 0.018522 0.030432 -0.062861 -0.143455 -0.018528 -0.086408 -0.085711 -0.024802 -0.112077 -0.013056 0.064630 -0.083269 -0.126182 -0.019248 -0.123362 0.003166 0.107802 0.207712 0.146006 -0.041331 0.063152 0.093479 -0.099647 -0.079620 -0.252980 -0.014931 -0.172509 0.036779 0.077333 -0.072930 -0.351766 -0.028967 -0.000779 -0.111637 0.105576 -0.002410 -0.013832 -0.031088 0.038937 0.000701 -0.037090 0.087075 -0.147686 -0.108305 -0.072910 0.085932 -0.100303 -0.066742 0.021535 -0.210442 0.034980 0.097616 0.020700 -0.153986 0.016658 -0.090613 0.005592 -0.056279 -0.014040 -0.009298 0.051493 0.118177 -0.053385 0.069979 0.120313 -0.068300 -0.151162 -0.124394 -0.053605 -0.067013 0.065236 -0.000564 0.148845 0.007619 0.083283 -0.107163 -0.062799 0.070292
0.084628 -0.015489 0.048897 -0.036459 -0.112518 0.053973 -0.029180 0.001277 -0.093283 -0.100594 -0.080367 -0.025053 -0.042370 0.113254 -0.175314 0.083061 -0.028136 0.048597 -0.089802 0.009707 0.030443 -0.142157 0.051521 -0.130126 -0.052842 0.142217 0.058367 0.094912 0.027175 0.032866 -0.070645 -0.070446 0.041798 -0.093174 0.142695 -0.086622 -0.007634 0.049597 -0.079219 0.082407 -0.005483 -0.032486 0.116244 -0.010289 0.024292 0.048933 0.017964 0.023267 -0.124299 -0.046827 -0.140089 -0.008562 -0.061264 0.066500 -0.089016 -0.209447 -0.010004 0.198213 -0.103887 0.204748 -0.070564 -0.001779 -0.074103 -0.032826 0.116507 -0.052697 0.036836 -0.270601 0.032679 -0.110163 0.035516 -0.130453 -0.059012 0.089471 0.052202 -0.032187 0.038287 0.004037 -0.039351 0.004059 -0.069729 0.134395 0.071347 -0.048636 -0.100645 0.057079 -0.185114 -0.104083 -0.106847 0.041880 -0.036448 0.167011 0.201140 0.001796 -0.060128 -0.173200 0.104545 -0.151667 0.036339 -0.081244 -0.141686 0.100574 -0.067666 -0.105773 -0.122362 -0.188793 0.030939 0.006222 -0.012101 -0.000372 -0.016806 0.001453 0.101337 0.018594 -0.058738 -0.168172 -0.113519 0.011126 0.170734 0.020240 -0.112348 0.113384 -0.239706 0.036254 0.025824 -0.037178 -0.021259 0.208106 -0.106960 -0.046667 0.141918 0.050459 -0.032759 -0.164919 -0.227901 0.047457 -0.100448 0.005053 0.136139 0.186574 -0.108481 0.052153 -0.036495 0.045773 -0.085405 -0.230154 -0.177612 0.014365 -0.098360 0.032940 0.109792 -0.053265 -0.259000 -0.141015 0.178140 -0.082271 0.061086 -0.067493 0.268903 0.035371 -0.054465 -0.001232 0.083188 -0.035805 0.047556 -0.161933 -0.131231 0.011041 0.009265 0.080205 -0.060134 -0.099792 -0.008847 0.062265 -0.009158 -0.085449 -0.127683 -0.181527 -0.036123 -0.009089 -0.035745 0.001088 0.076004 0.025160 -0.059140 0.070748 0.120147 -0.112224 0.062099 -0.153084 -0.123077 -0.017108 -0.126811 -0.006740 0.100131 0.035971 0.254095 0.075618 -0.035533 -0.153808
0.197079 -0.057489 -0.218868 -0.041050 -0.178313 0.001459 -0.011887 0.077799 -0.365726 -0.090536 0.041147 0.021329 -0.076884 0.067014 -0.222218 -0.000337 -0.041523 0.012110 -0.064498 -0.001864 0.100331 -0.145885 -0.071239 -0.001533 0.046899 0.140604 -0.002931 -0.136667 -0.059657 0.087569 -0.274715 0.004147 -0.060047 -0.026336 0.041006 0.161488 -0.072622 0.093517 -0.125124 0.151502 -0.100633 -0.088495 0.085481 0.029831 0.109763 0.138476 0.059426 0.135172 -0.062537 -0.036945 -0.197684 -0.134622 -0.119104 0.064496 -0.054144 -0.135176 -0.135522 0.180783 -0.156392 0.135423 -0.122032 0.022853 -0.008538 0.112318 0.020024 0.042634 -0.109503 -0.143017 0.092313 0.144688 -0.006957 -0.180020 0.070015 0.115656 0.009465 0.120717 -0.099796 -0.000275 -0.023544 -0.080445 -0.061605 0.077812 0.132542 -0.102816 -0.139849 -0.029807 -0.145060 -0.077120 -0.030149 0.170479 -0.051203 0.060009 0.102946 -0.001681 0.040355 -0.083945 0.076683 -0.289657 0.163570 -0.116500 0.072338 0.047490 -0.042256 -0.071361 -0.166857 -0.107609 0.108093 0.132611 -0.041094 0.096196 -0.008785 -0.083122 0.152815 0.046853 0.033299 0.003089 -0.088316 0.041201 -0.010457 -0.065909 -0.039340 0.081204 -0.058541 0.169626 -0.017900 0.049507 -0.134863 -0.113721 -0.148603 -0.145901 -0.043847 0.113454 0.132203 0.063851 -0.207625 0.061204 -0.111676 -0.003634 -0.032024 0.214816 -0.141992 -0.051925 0.065641 -0.149016 -0.017242 -0.122230 0.055810 0.053794 0.011209 0.109794 -0.043048 -0.098152 -0.356957 0.016199 0.084770 0.000788 -0.004897 -0.050219 0.206832 -0.080370 0.005631 -0.001813 0.062029 -0.090364 -0.010556 -0.068754 -0.036724 -0.099897 0.053209 0.108710 -0.239181 -0.083364 -0.028334 -0.163884 0.038565 -0.013835 0.114773 -0.285046 0.007176 -0.016107 -0.027159 0.092718 -0.034562 -0.033128 -0.047587 0.051042 -0.098284 -0.137249 -0.062098 0.031825 -0.155172 -0.069319 -0.030749 -0.013694 0.003757 0.073169 0.043263 0.005174 0.024159 -0.321143
0.074918 0.180473 -0.063360 0.010691 -0.020648 -0.094284 -0.015791 0.083563 -0.267383 0.000634 -0.041084 0.045163 -0.063291 0.023523 -0.181177 -0.015722 -0.045023 -0.096196 -0.169317 0.094591 0.004738 -0.126921 -0.058597 0.024308 -0.025224 0.032599 -0.235374 -0.011328 -0.020988 0.123078 -0.113076 0.098246 -0.073161 0.037599 0.143786 0.130168 -0.042648 0.066736 -0.089260 -0.056245 0.037556 -0.001104 -0.007100 -0.017808 -0.086637 -0.178502 0.101701 0.040536 -0.169951 0.005610 -0.178640 -0.012594 -0.029818 -0.110953 -0.204306 -0.121844 -0.103784 0.100275 -0.161314 0.142942 0.100271 0.035782 -0.039654 0.111174 0.085002 0.155748 -0.010915 -0.034952 0.041464 0.087383 0.040239 -0.195190 0.065577 0.004192 0.239232 0.261910 -0.001027 0.094231 -0.003566 0.029513 -0.054629 -0.086321 0.018445 -0.136543 -0.275021 0.017696 0.025172 0.004811 -0.056094 0.048025 -0.169818 -0.158108 0.058403 0.013417 -0.056799 -0.027384 0.041973 -0.129099 0.066867 -0.125025 0.144071 0.107021 0.078470 -0.262512 -0.197047 -0.122665 0.086542 0.065766 0.065330 -0.001276 0.181509 -0.091701 0.111390 0.023497 -0.009160 0.030515 -0.043522 0.186649 -0.042124 -0.090864 0.039303 0.050317 -0.099819 0.145029 -0.113738 0.059255 -0.124551 -0.077956 -0.031237 -0.131366 -0.069045 0.031141 0.140693 -0.094571 -0.083991 -0.076004 0.027099 -0.061876 -0.170121 0.167384 -0.104345 -0.194552 0.067920 0.025524 -0.040156 -0.098784 -0.001893 -0.024949 -0.044564 0.060258 -0.121506 0.048211 -0.091167 0.133985 -0.118450 -0.051250 0.157497 0.077854 0.065395 -0.085296 0.076546 -0.003388 0.149267 -0.103315 -0.126719 -0.133863 -0.012865 -0.050647 0.039002 0.125786 0.009318 0.106740 -0.007682 -0.297507 0.200552 0.098434 -0.030178 -0.310265 0.097928 -0.028387 -0.066904 -0.147346 0.035122 -0.045574 -0.116981 0.103117 -0.151405 -0.000173 0.104220 0.042677 0.035684 -0.115166 -0.060569 -0.013990 -0.117350 0.062309 0.106511 -0.035632 0.096653 -0.214826
-0.055444 0.273664 0.112915 -0.063650 -0.085822 0.005718 -0.012548 0.118944 0.071812 -0.041215 0.047624 0.023990 -0.044776 0.048846 -0.145251 -0.202416 0.029594 -0.097331 -0.016219 0.084366 -0.110526 -0.115507 -0.045044 -0.113166 -0.056025 -0.141589 -0.265657 -0.081433 0.054325 0.087514 -0.009488 -0.018986 -0.008635 -0.039621 0.016194 -0.086106 -0.084888 0.085494 0.039282 -0.029727 -0.092022 0.024451 0.000471 0.041970 -0.144291 -0.312468 -0.048544 0.043103 0.006869 -0.067574 -0.208381 0.162468 -0.014903 -0.142803 -0.203679 0.084427 -0.036978 0.110097 -0.085737 0.083915 0.076764 -0.056553 -0.072342 0.027425 0.049928 0.119873 -0.056122 0.127467 0.004520 -0.037626 0.004925 -0.110041 0.048374 0.082072 -0.109070 0.080589 -0.039462 0.034277 0.075550 -0.107164 0.094615 -0.010524 0.001224 -0.134554 -0.058069 -0.041712 0.113087 -0.062201 0.004091 0.032199 -0.204642 -0.080008 0.041151 -0.005338 -0.100201 0.050106 0.107751 -0.047123 0.016634 -0.021871 0.027017 0.040442 -0.016216 -0.258713 -0.124736 -0.272460 0.114263 0.223079 -0.006240 -0.014914 0.174614 -0.118411 0.039624 -0.030844 -0.118459 -0.094992 0.128020 0.027365 -0.003361 -0.066017 0.106520 0.054406 -0.010973 0.069794 -0.116392 0.032414 0.038759 0.133941 -0.067084 -0.070760 -0.041707 0.140834 0.231298 -0.004727 -0.131318 0.142568 0.009769 -0.107143 -0.034288 0.036957 -0.162794 -0.109553 0.039850 0.013463 -0.096312 0.000958 -0.056478 0.058115 0.001539 0.042075 0.023321 0.059973 0.144380 -0.034743 -0.085062 0.083979 0.001827 -0.069686 0.069569 -0.269515 -0.237795 -0.022899 0.166704 -0.184641 -0.018846 0.117347 -0.020745 0.132362 -0.025995 0.062035 -0.031030 0.022135 -0.159655 -0.277236 0.024992 0.149393 -0.239345 -0.327913 0.048146 -0.010108 -0.122252 -0.182575 0.079250 0.056554 -0.089506 0.104476 0.030222 0.024448 -0.023198 -0.084110 -0.105756 -0.211615 -0.064322 -0.014463 0.100849 0.145864 0.078138 -0.172479 0.106256 -0.121852
-0.173994 0.194656 -0.079191 0.072493 0.030004 0.025809 -0.028971 0.065573 0.178657 -0.006937 -0.083392 0.015598 0.020193 0.130598 -0.171615 -0.192155 0.067233 -0.082832 0.014323 0.081878 0.040303 -0.126930 -0.036180 0.034857 -0.074349 -0.140579 -0.086603 -0.051102 -0.004821 0.113165 -0.018141 0.102072 -0.051959 -0.041354 0.025895 -0.130433 -0.200120 0.056154 0.095896 0.052451 -0.251623 0.121644 -0.049972 0.099881 -0.266956 -0.260286 -0.032266 0.060278 0.058623 -0.072382 -0.302353 -0.010515 0.058714 0.019168 -0.119240 0.162542 -0.045210 0.082956 -0.038094 -0.104074 -0.102685 0.036672 -0.053947 -0.016128 0.034070 0.103330 -0.038448 0.230199 0.088020 -0.218479 0.011277 -0.041687 -0.055130 0.021516 -0.043860 -0.033192 0.040017 0.020553 0.157259 -0.058352 0.029733 -0.117518 0.018767 -0.252282 -0.050850 -0.110307 0.108670 0.040262 -0.089358 -0.060478 -0.036012 -0.063616 0.119501 -0.012648 -0.046555 0.104657 0.055970 0.002237 0.052487 -0.051802 -0.125503 -0.067860 -0.030835 -0.204621 0.083671 -0.015488 0.204904 0.152201 -0.064899 0.136033 0.050213 -0.029875 0.025830 -0.275257 -0.003191 -0.003369 0.122992 0.056691 0.034273 0.017787 -0.061643 -0.092836 -0.067611 0.014323 0.064295 -0.191074 0.005536 -0.013567 -0.101555 -0.013250 -0.101504 0.018147 0.074384 -0.145691 -0.169820 0.105823 -0.032158 -0.071491 0.101086 -0.003038 -0.130330 0.056807 0.013994 -0.039153 0.022693 -0.038393 -0.102748 0.092949 -0.036277 -0.045101 -0.073174 -0.000567 0.079731 -0.200593 0.021488 0.067766 0.021205 0.004576 0.012445 -0.204354 -0.356292 -0.019122 0.071023 -0.186485 0.044427 0.033717 -0.049827 0.077839 -0.066164 -0.091780 -0.066162 0.033266 -0.142175 -0.340288 0.008492 0.052695 -0.127979 -0.280309 -0.020712 0.036565 -0.009532 -0.069892 0.066491 -0.112802 0.095582 0.118552 -0.038614 0.041794 -0.087495 0.004155 -0.049229 -0.107896 0.004398 -0.047035 0.080843 0.095457 0.000553 0.040350 0.001682 -0.122198
-0.241006 -0.174572 -0.108181 0.001811 0.074961 -0.019709 -0.079187 0.003530 0.004261 -0.038135 -0.003688 0.062741 -0.059941 0.003719 -0.125889 -0.172228 0.075508 0.008684 0.227695 0.107812 -0.032213 0.051331 -0.022476 -0.024088 -0.007851 -0.054577 0.028244 -0.050550 -0.106857 0.091920 0.001958 -0.098967 0.006606 -0.082593 -0.038645 -0.228184 -0.214151 -0.008440 -0.060688 0.141594 -0.069922 0.134883 0.057549 0.158522 -0.074179 0.071506 0.022165 -0.002491 0.073288 0.045356 -0.205152 -0.004320 -0.074593 0.034866 -0.100370 -0.011131 0.152680 0.071829 -0.031351 -0.041296 -0.058004 -0.052011 -0.249767 0.097321 -0.108646 0.070446 -0.015796 0.121655 -0.087995 -0.054734 -0.027921 0.023199 0.034625 -0.023948 0.045760 -0.208303 0.122455 0.004744 0.167670 -0.221297 -0.024459 -0.026374 0.066312 -0.499717 -0.228756 -0.134513 -0.048280 -0.036598 -0.054254 -0.129605 0.002393 -0.160486 0.111339 -0.017019 -0.094834 0.069887 -0.084600 0.177742 0.119310 0.010363 0.063622 -0.157522 -0.054919 -0.467394 0.019807 -0.142375 0.014432 0.042463 -0.019902 0.052162 -0.191495 -0.106354 0.056854 -0.141246 -0.135399 0.127375 0.090209 0.094948 0.059667 -0.001796 -0.032779 -0.050109 -0.010035 -0.190049 0.132021 -0.128112 -0.004610 0.016597 -0.137169 0.122546 -0.211418 -0.080448 0.067976 -0.064855 0.028598 0.243093 -0.149495 -0.039042 -0.074464 -0.082552 -0.291520 -0.139774 -0.114908 -0.030962 -0.087782 -0.043310 -0.111570 0.095191 0.010799 -0.041089 0.092702 -0.023102 -0.016081 -0.104872 0.113322 0.016096 0.042402 0.012754 -0.051975 -0.066385 -0.278961 -0.046704 0.030749 -0.040246 0.096391 -0.114548 -0.061419 0.047470 0.072401 0.076406 0.047674 -0.080145 -0.030360 -0.082982 0.046488 -0.051452 -0.068889 -0.314731 0.061406 0.145342 0.138553 0.085457 0.153805 -0.031412 0.015226 0.047753 0.118501 0.096088 0.032311 0.102949 -0.047219 -0.085806 0.008766 -0.022823 0.014478 0.084289 0.127200 -0.083162 -0.125944 -0.107679
